0	41343.480253	631.527738	464.970564	0.9999960089	0.000000000007920	0.9999384248	0.000000000237476	0.9996830086	0.000000011235637	0.9999761293	0.000000000094532	0.9997460520	0.000000010880096	0.9993684526	0.000000023278946	0.9998612415	0.000000010279650	0.9996092344	0.000000012374642	0.9990179492	0.000000036657169	53.016177
1	41343.480253	568.534788	443.722170	0.9999980097	0.000000000003960	0.9999779480	0.000000000081160	0.9998021016	0.000000010540513	0.9998939603	0.000000010018111	0.9999661584	0.000000000138763	0.9997774390	0.000000001377485	0.9999949769	0.000000000025190	0.9999116784	0.000000000580225	0.9996216568	0.000000003136772	53.528741
2	41343.480253	730.138087	441.067698	0.9999999999	0.000000000000000	0.9998960188	0.000000010015681	0.9995735978	0.000000040130661	0.9999960288	0.000000000015763	0.9999670475	0.000000000168374	0.9996376242	0.000000030453282	0.9999761956	0.000000000141591	0.9996476267	0.000000030386690	0.9993273575	0.000000051567251	60.603599
3	41343.480253	690.125672	462.593061	0.9999999785	0.000000000000000	0.9997988837	0.000000019997957	0.9998679620	0.000000010141271	0.9999999593	0.000000000000000	0.9999891309	0.000000000080734	0.9996497253	0.000000030299817	0.9998939343	0.000000010035843	0.9997970708	0.000000019997934	0.9990873567	0.000000081193377	62.400992
4	41343.480253	604.847733	451.671817	0.9999999793	0.000000000000000	0.9999964210	0.000000000009028	0.9999297138	0.000000000383236	0.9999878647	0.000000000047363	0.9998741431	0.000000010124538	0.9993779345	0.000000041649268	0.9999938902	0.000000000035416	0.9999065818	0.000000000669553	0.9995121174	0.000000022583870	50.738596
5	41343.480253	616.030011	431.889314	0.9999989896	0.000000000001000	0.9998929216	0.000000010017874	0.9997720483	0.000000020086870	0.9999989879	0.000000000001000	0.9999864549	0.000000000036615	0.9994244354	0.000000050320570	0.9999939366	0.000000000026483	0.9997823647	0.000000020068403	0.9989563263	0.000000090624334	41.228239
6	41343.480253	607.483790	448.978138	0.9999999792	0.000000000000000	0.9999990069	0.000000000000065	0.9996751620	0.000000030100191	0.9999999653	0.000000000000000	0.9997922794	0.000000020032739	0.9997339491	0.000000020428784	0.9998701823	0.000000010176369	0.9999163220	0.000000000667305	0.9995599756	0.000000031223691	42.491044
7	41343.480253	700.912870	478.228151	0.9999989896	0.000000000001020	0.9999999793	0.000000000000000	0.9996715532	0.000000030139017	0.9999960253	0.000000000015761	0.9997939793	0.000000020032688	0.9996666472	0.000000030205641	0.9998940311	0.000000010035289	0.9999459372	0.000000000385759	0.9996512341	0.000000021238488	44.689063
8	41343.480253	606.112364	402.461354	0.9999999996	0.000000000000000	0.9999878992	0.000000000048683	0.9995095875	0.000000040512508	0.9998920535	0.000000010031362	0.9999644195	0.000000000209604	0.9988979641	0.000000091701822	0.9998940185	0.000000010035289	0.9996451383	0.000000021207244	0.9985913018	0.000000095117920	42.691573
9	41343.480253	630.284149	434.211327	0.9999999080	0.000000000000001	0.9999884988	0.000000000044019	0.9997223435	0.000000020480548	0.9999983068	0.000000000001079	0.9998756148	0.000000010064918	0.9991763672	0.000000070560555	0.9999975486	0.000000000001046	0.9996735023	0.000000030039557	0.9993476390	0.000000050481885	40.510567
10	41343.480253	600.217503	457.320390	0.9999999997	0.000000000000000	0.9998948589	0.000000010026221	0.9997581724	0.000000020242246	0.9999960279	0.000000000015770	0.9999820331	0.000000000106976	0.9999178916	0.000000000618186	0.9999999963	-0.000000000000000	0.9999741079	0.000000000224070	0.9992817470	0.000000052131240	50.848542
11	41343.480253	613.269989	482.468952	0.9999999486	0.000000000000001	0.9999938525	0.000000000009335	0.9999331430	0.000000000333462	0.9999912678	0.000000000031785	0.9998552290	0.000000010209549	0.9998287826	0.000000001093839	0.9999677618	0.000000000182662	0.9998988792	0.000000000645437	0.9995234193	0.000000022059842	51.783502
12	41343.480253	663.830636	448.884360	0.9999999997	0.000000000000000	0.9997999970	0.000000019998000	0.9990919342	0.000000089964147	1.0000000000	0.000000000000000	0.9999999851	0.000000000000000	0.9993631900	0.000000060193423	0.9999999999	-0.000000000000000	0.9993869469	0.000000060056608	0.9992316884	0.000000070651923	46.854114
13	41343.480253	600.366429	434.758617	0.9999999999	-0.000000000000000	0.9999899813	0.000000000033653	0.9995761297	0.000000040127690	0.9999999984	0.000000000000000	0.9997789352	0.000000020095124	0.9994623130	0.000000050240771	0.9996940449	0.000000030029050	0.9997841881	0.000000020120607	0.9989623359	0.000000091331453	45.992170
