0	315518.810498	837.091403	514.955924	0.9897885777	0.000000727086838	0.9306166693	0.000005136633142	0.8308386512	0.000011303933162	0.9766174419	0.000001434009354	0.9041226947	0.000006563478815	0.7933930343	0.000012785171897	0.9566574760	0.000002492221246	0.8702941410	0.000008233542112	0.7482566921	0.000014375369242	4380.887714
1	315518.810498	771.721554	488.625417	0.9876398557	0.000001027694064	0.9234005258	0.000006010846582	0.8047538254	0.000013272734881	0.9751077361	0.000001915520725	0.8928528886	0.000007915794136	0.7691703923	0.000014688345933	0.9608880497	0.000002790859436	0.8696760802	0.000009063950842	0.7322583972	0.000015748279593	5029.649512
2	315518.810498	731.298026	503.897382	0.9949622369	0.000000457670605	0.9538325021	0.000004044491980	0.8732720552	0.000010088660270	0.9913956634	0.000000782983579	0.9462124990	0.000004650090319	0.8550793948	0.000011266396611	0.9885004584	0.000001037443461	0.9308658653	0.000005903825767	0.8414603950	0.000012035308766	3918.360070
3	315518.810498	729.798712	508.621559	0.9905765743	0.000000773612611	0.9386785228	0.000004942064466	0.8444378137	0.000011311692126	0.9832562059	0.000001197218213	0.9211651906	0.000005948577345	0.8141684764	0.000012688345288	0.9685959866	0.000002188332734	0.8937086304	0.000007594426722	0.7831996711	0.000013843267297	5191.728756
4	315518.810498	707.145388	500.994976	0.9909059710	0.000000756149141	0.9384146575	0.000004861072077	0.8447828788	0.000010920885026	0.9866600053	0.000000964212361	0.9256614744	0.000005546586682	0.8200155104	0.000012036580027	0.9775168086	0.000001560977744	0.9035856650	0.000006912496059	0.7946929485	0.000013080191047	4823.046055
5	315518.810498	670.256662	499.125644	0.9888582127	0.000000901609965	0.9300589143	0.000005479319964	0.8141428665	0.000012722130404	0.9797841883	0.000001421389654	0.9011562661	0.000007190219340	0.7766133179	0.000014130319569	0.9634487595	0.000002405974933	0.8729136755	0.000008669587844	0.7347078884	0.000015502768909	4813.022295
6	315518.810498	856.082774	516.016680	0.9918871037	0.000000714725666	0.9438419332	0.000004710450964	0.8546419352	0.000011030283339	0.9814674248	0.000001553236146	0.9245755655	0.000006031594298	0.8245052090	0.000012671882350	0.9677747549	0.000002619735011	0.8998345577	0.000007680855216	0.7890879064	0.000014331034244	4685.467813
7	315518.810498	754.766873	518.757087	0.9908276762	0.000000763754705	0.9493810759	0.000004010958779	0.8590486352	0.000010234627830	0.9841635325	0.000001178160637	0.9238081122	0.000005834178618	0.8182442589	0.000012468768463	0.9700474984	0.000002124815707	0.9031336950	0.000006994922593	0.7907262659	0.000013542380855	4953.620646
8	315518.810498	692.817354	527.407409	0.9914913563	0.000000645708776	0.9438466756	0.000004199669423	0.8592805210	0.000009630756933	0.9829293204	0.000001167574248	0.9226089161	0.000005576392109	0.8337226307	0.000010811964429	0.9692987275	0.000002063192574	0.8944374672	0.000007250491579	0.7943261550	0.000012627296808	4733.119875
9	315518.810498	952.375308	509.715185	0.9902926856	0.000000853049223	0.9412599645	0.000004996542423	0.8481007325	0.000011618181183	0.9826178506	0.000001370067926	0.9222316114	0.000006272305080	0.8187026123	0.000013127991109	0.9744199025	0.000001850268879	0.9068882236	0.000007145962333	0.7946785589	0.000014145082072	4639.256689
