27	41343.480253	696.367291	446.341292	0.9969833329	0.000000157704494	11.054000
28	41343.480253	649.542345	454.449057	0.9981505910	0.000000144600820	10.880000
29	41343.480253	658.380337	446.069092	0.9969101750	0.000000255289779	14.948000
30	41343.480253	643.747827	443.619923	0.9969264374	0.000000122363855	13.818000
31	41343.480253	587.170351	415.247166	0.9979193582	0.000000066956486	14.191000
32	41343.480253	609.745481	417.820939	0.9967527225	0.000000256269039	10.927000
33	41343.480253	564.054118	420.461191	0.9960492772	0.000000327878317	10.766000
34	41343.480253	590.931812	400.052802	0.9973188331	0.000000078103069	9.655000
35	41343.480253	625.016235	463.571257	0.9963642039	0.000000332422053	18.980000
36	41343.480253	671.375377	482.314390	0.9965774780	0.000000312595288	26.244000
37	41343.480253	643.638433	432.758613	0.9970747075	0.000000146696392	12.599000
38	41343.480253	727.046643	479.052663	0.9973179944	0.000000217354783	14.215000
39	41343.480253	591.605736	447.385227	0.9945905156	0.000000278650990	14.305000
40	41343.480253	611.572440	450.734514	0.9962896029	0.000000323953873	11.922000
41	41343.480253	629.054903	449.254941	0.9965857705	0.000000285148385	11.953000
42	41343.480253	646.319729	473.339367	0.9978205212	0.000000163161402	10.161000
43	41343.480253	688.345920	426.726422	0.9970943201	0.000000102006949	10.845000
44	41343.480253	674.919291	422.812127	0.9972367521	0.000000214279890	10.153000
45	41343.480253	642.313367	431.492187	0.9954129162	0.000000181430668	11.581000
46	41343.480253	599.331570	423.185228	0.9978976348	0.000000127109367	7.780000
47	41343.480253	596.059164	471.252470	0.9969880767	0.000000191961829	10.344000
48	41343.480253	724.778444	434.244135	0.9942340481	0.000000478921159	13.965000
49	41343.480253	668.016183	469.900849	0.9961722145	0.000000333435358	12.451000
50	41343.480253	638.591613	439.792975	0.9976703796	0.000000202607180	11.591000
51	41343.480253	580.678708	444.320907	0.9960237935	0.000000352808145	15.251000
52	41343.480253	674.719635	498.444110	0.9954452215	0.000000413272777	17.989000
53	41343.480253	665.578673	406.881598	0.9961744953	0.000000306733423	11.468000
54	41343.480253	595.443935	429.993300	0.9979765714	0.000000163602897	10.882000
55	41343.480253	605.024059	435.527919	0.9963864407	0.000000286057994	11.349000
56	41343.480253	615.698994	432.536421	0.9946414686	0.000000501074893	12.629000
57	41343.480253	583.092628	451.094036	0.9975301457	0.000000212411720	10.819000
58	41343.480253	717.300106	468.413325	0.9965307112	0.000000269183883	14.666000
59	41343.480253	624.961620	464.537751	0.9958394480	0.000000192661100	14.001000
60	41343.480253	728.991022	416.877732	0.9951161961	0.000000416466890	16.098000
61	41343.480253	580.097587	435.625840	0.9961162800	0.000000282048220	9.147000
62	41343.480253	655.308413	419.283329	0.9969336246	0.000000238175640	8.770000
63	41343.480253	634.279659	408.445941	0.9956599267	0.000000394639582	11.494000
64	41343.480253	577.469538	432.233602	0.9973058059	0.000000117137597	7.921000
65	41343.480253	672.494109	423.351523	0.9974556951	0.000000178706922	12.374000
66	41343.480253	621.435881	446.042677	0.9955101130	0.000000385169928	15.191000
67	41343.480253	654.662119	497.464008	0.9955419536	0.000000394437607	15.997000
68	41343.480253	685.192455	465.778358	0.9956302555	0.000000393624639	16.300000
69	41343.480253	646.304108	404.045181	0.9972201785	0.000000242224009	8.240000
70	41343.480253	680.153641	425.912122	0.9925169843	0.000000586354181	14.004000
71	41343.480253	634.114690	444.253009	0.9971782034	0.000000108723807	9.824000
72	41343.480253	626.308305	431.619546	0.9967304066	0.000000256512007	10.280000
73	41343.480253	599.619426	453.679433	0.9960450399	0.000000276674260	13.444000
74	41343.480253	694.792887	431.955508	0.9947007488	0.000000466245041	16.220000
75	41343.480253	704.568095	441.962448	0.9963741606	0.000000289109805	11.830000
76	41343.480253	619.867098	445.203326	0.9952655477	0.000000424166680	13.389000
77	41343.480253	597.901070	414.924177	0.9956774303	0.000000394489062	13.039000
78	41343.480253	636.518485	454.501266	0.9951195521	0.000000407987944	12.743000
79	41343.480253	584.173874	458.204532	0.9975841195	0.000000086710179	15.651000
80	41343.480253	662.418825	463.807010	0.9971788212	0.000000243447949	11.810000
81	41343.480253	582.966840	437.930703	0.9972114193	0.000000198828793	11.741000
82	41343.480253	614.025507	414.696198	0.9954088147	0.000000367557142	10.699000
83	41343.480253	602.442344	417.475806	0.9957016475	0.000000374418969	12.079000
84	41343.480253	603.624536	418.957816	0.9973322472	0.000000206983054	11.032000
85	41343.480253	644.472790	471.293432	0.9971157003	0.000000244390715	11.705000
86	41343.480253	569.367179	419.724923	0.9963365025	0.000000342097380	8.187000
87	41343.480253	582.766068	421.389086	0.9948659772	0.000000471007160	14.312000
88	41343.480253	670.287635	444.067886	0.9956075842	0.000000402287241	12.960000
89	41343.480253	685.048464	453.290381	0.9968381847	0.000000274122219	11.909000
90	41343.480253	624.472609	456.097348	0.9966252851	0.000000205524472	12.566000
91	41343.480253	705.149362	423.806952	0.9949239043	0.000000479918843	13.254000
92	41343.480253	623.690234	409.696420	0.9966867483	0.000000284259014	8.983000
93	41343.480253	667.979654	452.596716	0.9961431004	0.000000352286640	12.466000
94	41343.480253	634.573442	461.685430	0.9964651704	0.000000340156544	9.112000
95	41343.480253	597.020586	414.738009	0.9965838277	0.000000159281588	9.262000
96	41343.480253	571.525884	404.261061	0.9945249606	0.000000474228334	12.053000
97	41343.480253	628.129498	427.775965	0.9971789365	0.000000244283507	9.505000
98	41343.480253	576.647928	441.956558	0.9968447910	0.000000299674116	12.911000
99	41343.480253	629.672320	473.944207	0.9959505050	0.000000371827282	13.896000
