77	3523646.000000	85404.000000	60386.000000	0.9944559427	0.000000474587662	76.773000
78	3523646.000000	96263.000000	58656.000000	0.9944291410	0.000000484168916	63.913000
79	3523646.000000	84728.000000	59801.000000	0.9939074350	0.000000530797313	89.517000
80	3523646.000000	90704.000000	56237.000000	0.9939318480	0.000000540859960	77.205000
81	3523646.000000	97306.000000	60669.000000	0.9933445331	0.000000599195744	89.662000
82	3523646.000000	79676.000000	58521.000000	0.9933872826	0.000000582490097	70.007000
83	3523646.000000	84861.000000	59378.000000	0.9957241367	0.000000310315730	77.455000
84	3523646.000000	88382.000000	59537.000000	0.9942889704	0.000000467568597	76.888000
85	3523646.000000	82084.000000	60945.000000	0.9948777895	0.000000424328721	83.989000
86	3523646.000000	86987.000000	64755.000000	0.9953108101	0.000000420508829	74.093000
87	3523646.000000	83879.000000	61848.000000	0.9959487736	0.000000351660793	77.939000
88	3523646.000000	89786.000000	63254.000000	0.9955438554	0.000000374537886	82.465000
89	3523646.000000	89372.000000	62154.000000	0.9947009749	0.000000452654591	67.148000
90	3523646.000000	83339.000000	58578.000000	0.9943222753	0.000000467176549	70.985000
91	3523646.000000	81280.000000	61927.000000	0.9945481941	0.000000446231776	68.648000
92	3523646.000000	89756.000000	58712.000000	0.9956302723	0.000000363906051	76.833000
93	3523646.000000	90396.000000	58593.000000	0.9929889596	0.000000595324960	74.526000
94	3523646.000000	98287.000000	57054.000000	0.9947726372	0.000000418851356	74.119000
95	3523646.000000	96949.000000	62790.000000	0.9955419487	0.000000410290600	72.010000
96	3523646.000000	92967.000000	62625.000000	0.9956421841	0.000000400922890	88.905000
97	3523646.000000	87311.000000	59768.000000	0.9960808957	0.000000296625397	73.176000
98	3523646.000000	87638.000000	60106.000000	0.9952845656	0.000000402995152	88.678000
99	3523646.000000	89844.000000	63700.000000	0.9936866793	0.000000542177734	84.292000
