49	762799.394292	7450.127900	4014.556903	0.9106323286	0.000002855705607	11.825000
50	762799.394292	6851.967385	4674.418253	0.9274803300	0.000003394699011	13.969000
51	762799.394292	6731.351761	4860.773939	0.9476963622	0.000003108216421	17.048000
52	762799.394292	8814.819004	5532.018622	0.9528906915	0.000003504749477	18.895000
53	762799.394292	7596.101012	4910.618043	0.9322324037	0.000002058763938	16.245000
54	762799.394292	6612.752334	4495.835760	0.9133799805	0.000004867913712	12.466000
55	762799.394292	7268.727083	4381.070541	0.8553173238	0.000007098848586	19.423000
56	762799.394292	5531.339537	4276.972644	0.9040798001	0.000002590074941	12.293000
57	762799.394292	7443.894015	4653.239161	0.9479658709	0.000003432757673	10.337000
58	762799.394292	7328.981494	4872.488738	0.9566396597	0.000002437038116	16.630000
59	762799.394292	8113.374882	4703.606927	0.9390119434	0.000002720032423	17.327000
60	762799.394292	7713.332177	4745.853343	0.9513225381	0.000002853112911	14.371000
61	762799.394292	7086.784331	4170.783819	0.9284261452	0.000003688260068	13.813000
62	762799.394292	7384.171944	4892.853113	0.9535827232	0.000002887936750	14.006000
63	762799.394292	7179.492756	4781.003007	0.9589789542	0.000002927109934	15.745000
64	762799.394292	5789.000104	4872.549963	0.9536695372	0.000002876359990	14.276000
65	762799.394292	8361.942090	4498.503679	0.9066361509	0.000004289419949	15.193000
66	762799.394292	7485.940945	4748.732956	0.9501429670	0.000003081460245	12.826000
67	762799.394292	6915.492282	5219.348135	0.9498765487	0.000003891546554	16.873000
68	762799.394292	7565.813064	4697.297705	0.9389731317	0.000003921294379	17.097000
69	762799.394292	7247.319838	4895.159454	0.9343871479	0.000003250270883	15.445000
70	762799.394292	6336.989605	4134.203964	0.8931450901	0.000003387071737	12.047000
71	762799.394292	6612.380160	4488.049784	0.9174707302	0.000002874955349	15.206000
72	762799.394292	6743.491118	4686.762452	0.9448265913	0.000003427100760	12.701000
73	762799.394292	8123.697575	4807.203543	0.9453515151	0.000003272757855	17.758000
74	762799.394292	6238.728989	4462.425218	0.9531528448	0.000003260004915	17.263000
75	762799.394292	7511.601501	4790.022385	0.9447751531	0.000003801792308	14.552000
76	762799.394292	6650.073267	5087.619503	0.9569735381	0.000002097637369	14.647000
77	762799.394292	7619.836210	4976.035560	0.9566022343	0.000002647361946	13.825000
78	762799.394292	8438.366271	4977.272984	0.9625790115	0.000002092815907	15.844000
79	762799.394292	7056.547139	4467.439772	0.9117653540	0.000004417102164	15.144000
80	762799.394292	8285.179203	6020.406404	0.9806274608	0.000001508768373	19.432000
81	762799.394292	6468.763861	4933.984421	0.9619832271	0.000002851593702	12.277000
82	762799.394292	6613.474585	4089.907062	0.8755418430	0.000004056444924	12.465000
83	762799.394292	6983.054158	5235.998561	0.9277626110	0.000003016866422	20.312000
84	762799.394292	6097.707909	4586.520051	0.8866679349	0.000005935024114	15.366000
85	762799.394292	9751.908110	5170.826027	0.9655287222	0.000001801348750	10.254000
86	762799.394292	6306.047470	5208.313830	0.9245781186	0.000003599301830	15.296000
87	762799.394292	7621.181115	4715.456293	0.9243276398	0.000002802562073	13.010000
88	762799.394292	7111.286195	5047.160610	0.9302184133	0.000005223534795	17.516000
89	762799.394292	6905.744068	4677.189451	0.9250368427	0.000002853714923	12.484000
90	762799.394292	5937.140464	4840.530357	0.9599381175	0.000003079890020	14.004000
91	762799.394292	6561.051434	4692.189471	0.8863843028	0.000004007343313	15.327000
92	762799.394292	7034.167039	4430.877940	0.8982889162	0.000003900533476	17.637000
93	762799.394292	7597.552028	4691.498474	0.9481936286	0.000002476333884	11.366000
94	762799.394292	6892.478729	4211.294813	0.9247437661	0.000003511424692	13.267000
95	762799.394292	6619.400349	4628.308076	0.8948702987	0.000005210844668	18.235000
96	762799.394292	7324.311419	5248.053133	0.9533522794	0.000003184417999	14.098000
97	762799.394292	7069.825003	4704.580026	0.9490887236	0.000002512144238	14.266000
98	762799.394292	7955.859471	4441.634937	0.9302082055	0.000004100241162	12.742000
99	762799.394292	6322.457585	4490.236319	0.9370208993	0.000003039492817	12.158000
