0	3523646.000000	38962.000000	25877.000000	0.9590780467	0.000002751839466	18.205323
1	3523646.000000	40969.000000	26104.000000	0.9708006765	0.000002135353917	16.878348
2	3523646.000000	42091.000000	27097.000000	0.9684668787	0.000002605114059	14.689681
3	3523646.000000	42517.000000	25226.000000	0.9727976984	0.000001898033669	13.650521
4	3523646.000000	37973.000000	22829.000000	0.9687162501	0.000001237651461	11.696162
5	3523646.000000	42922.000000	25499.000000	0.9806805446	0.000001510942151	13.471754
6	3523646.000000	33110.000000	22733.000000	0.9751087137	0.000000471271826	8.224745
7	3523646.000000	33198.000000	24090.000000	0.9582200515	0.000002166213899	16.018832
8	3523646.000000	32407.000000	23324.000000	0.9611527471	0.000002301827278	13.589214
9	3523646.000000	53360.000000	23901.000000	0.9622082395	0.000001982049632	15.959848
10	3523646.000000	45622.000000	24375.000000	0.9572713328	0.000002205926546	12.861164
11	3523646.000000	33172.000000	24173.000000	0.9790031203	0.000001286583725	9.612173
12	3523646.000000	32030.000000	24584.000000	0.9668034780	0.000001953770238	16.028033
13	3523646.000000	42686.000000	28375.000000	0.9680799111	0.000002206209968	15.953897
14	3523646.000000	38220.000000	24254.000000	0.9711514112	0.000002457525377	13.106245
15	3523646.000000	41488.000000	24055.000000	0.9674304101	0.000001445491139	17.373274
16	3523646.000000	39605.000000	22499.000000	0.9791187149	0.000001546031071	10.929627
17	3523646.000000	44245.000000	24758.000000	0.9500795061	0.000002323726972	16.640837
18	3523646.000000	35168.000000	23588.000000	0.9685390086	0.000001962096786	11.402609
19	3523646.000000	30791.000000	21378.000000	0.9538224878	0.000002416254560	10.758637
20	3523646.000000	40072.000000	24048.000000	0.9728494826	0.000001730449582	11.862675
21	3523646.000000	43861.000000	24784.000000	0.9703004328	0.000001726452258	13.297677
22	3523646.000000	42383.000000	26307.000000	0.9790124676	0.000001505691628	16.188511
23	3523646.000000	42419.000000	28067.000000	0.9489966376	0.000004171686396	15.559491
24	3523646.000000	39150.000000	25354.000000	0.9762507136	0.000001963555031	12.688245
25	3523646.000000	39240.000000	28833.000000	0.9850204276	0.000001041523446	17.960453
26	3523646.000000	33661.000000	22273.000000	0.9278035009	0.000003309591081	15.083126
27	3523646.000000	37755.000000	27014.000000	0.9608597045	0.000003031757354	20.995641
28	3523646.000000	32384.000000	25344.000000	0.9815141095	0.000001199425609	11.857703
29	3523646.000000	31246.000000	22807.000000	0.9453581900	0.000002236059598	14.658984
30	3523646.000000	35136.000000	26820.000000	0.9870323193	0.000000725446379	11.949760
31	3523646.000000	39126.000000	23966.000000	0.9614628879	0.000001517463288	19.089609
32	3523646.000000	38207.000000	23474.000000	0.9660802543	0.000001334829948	12.016196
33	3523646.000000	27025.000000	22743.000000	0.9537448816	0.000001160271621	10.703805
34	3523646.000000	40901.000000	21648.000000	0.9739854952	0.000000751272182	8.670834
35	3523646.000000	30678.000000	21828.000000	0.9523263075	0.000002521592477	12.320496
36	3523646.000000	40204.000000	27121.000000	0.9763506790	0.000001964004059	14.996055
37	3523646.000000	36134.000000	28040.000000	0.9788899166	0.000001381675028	15.397220
38	3523646.000000	36221.000000	21781.000000	0.9553003428	0.000001402647305	9.921346
39	3523646.000000	38521.000000	31028.000000	0.9668931354	0.000002242566138	19.116057
40	3523646.000000	50361.000000	25426.000000	0.9569059169	0.000002746732995	18.987324
41	3523646.000000	33927.000000	25461.000000	0.9692599488	0.000002226019962	17.952857
42	3523646.000000	31971.000000	22515.000000	0.9559654692	0.000002228280463	12.013257
43	3523646.000000	37676.000000	30325.000000	0.9824835309	0.000001171848127	14.790729
44	3523646.000000	39991.000000	25182.000000	0.9681399292	0.000002176981283	13.458950
45	3523646.000000	37194.000000	27420.000000	0.9537712575	0.000003195505463	21.230710
46	3523646.000000	34125.000000	22596.000000	0.9701186653	0.000002355736142	12.024694
47	3523646.000000	36802.000000	23194.000000	0.9491408563	0.000001849078074	10.342768
48	3523646.000000	39603.000000	24167.000000	0.9670458341	0.000001798148763	16.701759
49	3523646.000000	33206.000000	26808.000000	0.9730917560	0.000001267474136	14.366641
50	3523646.000000	32449.000000	25618.000000	0.9753223201	0.000001631462552	13.002121
51	3523646.000000	38897.000000	27870.000000	0.9692271193	0.000001888389947	16.542743
52	3523646.000000	37364.000000	25206.000000	0.9670734652	0.000001949010584	15.087915
53	3523646.000000	35309.000000	29380.000000	0.9644488781	0.000002257556329	17.411367
54	3523646.000000	36249.000000	23105.000000	0.9720813805	0.000002127960364	11.029025
55	3523646.000000	39410.000000	27984.000000	0.9662777915	0.000001591156102	23.320720
56	3523646.000000	38910.000000	26255.000000	0.9794487100	0.000001262413984	15.061651
57	3523646.000000	38389.000000	26523.000000	0.9688890949	0.000002353849944	18.904841
58	3523646.000000	33381.000000	21385.000000	0.9676581983	0.000001427135215	9.432741
59	3523646.000000	33026.000000	22860.000000	0.9763446816	0.000001188183763	12.976214
60	3523646.000000	37878.000000	23044.000000	0.9702258153	0.000002098345100	11.449965
61	3523646.000000	37577.000000	27200.000000	0.9719889710	0.000002444735868	15.951234
62	3523646.000000	39733.000000	25836.000000	0.9875200523	0.000001032022798	6.648603
63	3523646.000000	36238.000000	25070.000000	0.9692560090	0.000002267889798	16.336851
64	3523646.000000	46684.000000	24703.000000	0.9538521800	0.000002154273883	19.855354
65	3523646.000000	37856.000000	29345.000000	0.9812422587	0.000001446743239	14.276522
66	3523646.000000	43712.000000	22628.000000	0.9473914023	0.000002630477070	12.968821
