0	19191504.100931	48602.834376	31788.296611	0.9957908736	0.000000408386437	0.9663480469	0.000003122423460	0.9093618899	0.000007781275784	0.9944681862	0.000000537137935	0.9610728895	0.000003585347968	0.9025032194	0.000008289084307	0.9907637246	0.000000901772496	0.9584994631	0.000003805907441	0.8905811507	0.000009202961998	894.547504
1	19191504.100931	44628.028479	32219.633499	0.9970800437	0.000000279199864	0.9812726111	0.000001706778486	0.9420669152	0.000005021907475	0.9965718707	0.000000328899454	0.9773561467	0.000002080573170	0.9401721839	0.000005163894839	0.9959691389	0.000000388455784	0.9725394792	0.000002527426342	0.9326086589	0.000005790628758	829.632387
2	19191504.100931	49169.022843	30893.977681	0.9967843560	0.000000309014525	0.9753546575	0.000002281616856	0.9306933703	0.000006058218035	0.9939876575	0.000000586457206	0.9700334888	0.000002782495145	0.9257172707	0.000006486150385	0.9923841649	0.000000744286284	0.9637854283	0.000003370656288	0.9166397424	0.000007234211215	860.009820
3	19191504.100931	49577.488031	30531.508414	0.9981028448	0.000000170043446	0.9798413847	0.000001817145871	0.9458317912	0.000004595885440	0.9969178442	0.000000260923051	0.9789111370	0.000001813003635	0.9405179556	0.000004961877182	0.9962307407	0.000000312504342	0.9763071442	0.000001981491046	0.9296402360	0.000005733482345	822.061823
4	19191504.100931	47527.190717	29367.012640	0.9978922025	0.000000160387949	0.9822740321	0.000001495821069	0.9414693895	0.000004850950704	0.9965434877	0.000000175433789	0.9789610750	0.000001618861298	0.9384643826	0.000004874890454	0.9947396089	0.000000169079132	0.9756871694	0.000001692383967	0.9397400918	0.000004495014398	649.274930
5	19191504.100931	47245.871696	29116.202478	0.9949424498	0.000000379709731	0.9580728573	0.000003236229395	0.8887303548	0.000007997724430	0.9877790087	0.000000944091077	0.9440377804	0.000004263133787	0.8735073926	0.000008839987046	0.9809750682	0.000001380209123	0.9292984388	0.000005284002645	0.8480511125	0.000010339367750	983.111294
6	19191504.100931	44737.499843	29500.816573	0.9964500966	0.000000309167510	0.9660889670	0.000002977069686	0.9091513779	0.000007376248113	0.9905956497	0.000000842053186	0.9548773508	0.000003902133040	0.9005928537	0.000007884347906	0.9823371316	0.000001609948973	0.9450212242	0.000004648282316	0.8793049666	0.000009360833713	881.995370
7	19191504.100931	46552.733744	30634.818930	0.9967831375	0.000000289265917	0.9730111431	0.000002355818863	0.9368274554	0.000005095989511	0.9938980285	0.000000547011571	0.9720611120	0.000002374806064	0.9238369294	0.000006105538857	0.9938403570	0.000000527499056	0.9654177196	0.000002872075047	0.9144137630	0.000006744138461	844.498850
8	19191504.100931	46247.171505	32719.809818	0.9974177795	0.000000239722674	0.9750862385	0.000002284584649	0.9315149849	0.000006020708757	0.9936601724	0.000000587809325	0.9659873549	0.000003069069689	0.9240172656	0.000006516615519	0.9923390649	0.000000689053115	0.9661722738	0.000002982532019	0.9157417854	0.000007107222371	792.695208
9	19191504.100931	42222.449567	30517.400206	0.9956017574	0.000000320992310	0.9680266778	0.000002203075137	0.9076560224	0.000006184386680	0.9895221421	0.000000854911165	0.9594580925	0.000002825233694	0.8961854126	0.000006811161294	0.9824059738	0.000001489511868	0.9445144137	0.000003970344149	0.8788280040	0.000007898461751	1004.166409
10	19191504.100931	48131.457926	32433.991229	0.9981837083	0.000000169710839	0.9824361380	0.000001601707786	0.9407956236	0.000005179762517	0.9967692166	0.000000309083174	0.9745276324	0.000002339704930	0.9387645084	0.000005303697517	0.9955703818	0.000000428122496	0.9735529702	0.000002433715387	0.9303260038	0.000006045687780	870.288528
