0	19191504.100931	43491.577429	29844.451103	0.9965820359	0.000000338896579	0.9710227073	0.000002787546880	0.9235985261	0.000006938031523	0.9941827967	0.000000576692010	0.9689751788	0.000002975224969	0.9164519655	0.000007533049324	0.9945836850	0.000000537126490	0.9638729173	0.000003441565924	0.9060293201	0.000008337415617	847.104474
1	19191504.100931	39594.612271	30503.020210	0.9933210663	0.000000645915806	0.9443339326	0.000005045473549	0.8530077217	0.000011915333086	0.9851958047	0.000001428982567	0.9283563022	0.000006397507745	0.8305972112	0.000013290475581	0.9785607543	0.000002055689767	0.9123333849	0.000007660743930	0.8076678908	0.000014648090856	1035.152924
2	19191504.100931	50947.106779	29964.618068	0.9951533737	0.000000427988410	0.9600659158	0.000003400517333	0.8921088375	0.000008412262597	0.9885056097	0.000001067409986	0.9449950836	0.000004701481391	0.8702219822	0.000010005903024	0.9764304382	0.000002205658601	0.9264637278	0.000006257968380	0.8471003576	0.000011637299375	952.097467
3	19191504.100931	44971.269503	28758.950407	0.9946792930	0.000000458601407	0.9571795970	0.000003490901687	0.8868386451	0.000008211550469	0.9934751759	0.000000538278756	0.9536388817	0.000003667509533	0.8808727949	0.000008409958200	0.9914567923	0.000000696122665	0.9475525596	0.000004063843120	0.8647944217	0.000009507631414	798.027082
4	19191504.100931	41622.167522	28445.096907	0.9949747829	0.000000458096537	0.9580319828	0.000003631788653	0.8895590688	0.000008780059280	0.9881106739	0.000001126765284	0.9439379311	0.000004886078775	0.8646740646	0.000010615857306	0.9804399283	0.000001863244322	0.9272782026	0.000006314543149	0.8479966929	0.000011760831850	1149.951851
5	19191504.100931	44373.578450	30770.925987	0.9932770148	0.000000665578514	0.9651872686	0.000003321164756	0.9037523267	0.000008558344048	0.9910450024	0.000000882173373	0.9504176914	0.000004657735354	0.8913212117	0.000009493481353	0.9872047981	0.000001253982038	0.9461357466	0.000005007497712	0.8745482513	0.000010712851672	1029.452912
6	19191504.100931	46559.368227	30699.378117	0.9961059758	0.000000368917463	0.9638665552	0.000003310329127	0.9084352215	0.000007854252995	0.9917681065	0.000000774899877	0.9552650499	0.000004011132147	0.8936628329	0.000008840293783	0.9860839879	0.000001304630047	0.9400165671	0.000005300120423	0.8736429864	0.000010218393430	1081.214943
7	19191504.100931	52175.336849	32444.312287	0.9969998894	0.000000269626478	0.9821770504	0.000001473565289	0.9428805986	0.000004593490043	0.9970851852	0.000000259727640	0.9776854764	0.000001897083246	0.9400152510	0.000004831327937	0.9944345991	0.000000517642340	0.9737332079	0.000002239931722	0.9306026508	0.000005566810424	799.299221
8	19191504.100931	45425.395745	28650.313029	0.9953384753	0.000000389156133	0.9643070843	0.000002774754202	0.9041966982	0.000006872666500	0.9934734364	0.000000537916408	0.9576872025	0.000003242750347	0.8948327604	0.000007445234380	0.9893227643	0.000000912134495	0.9492831143	0.000003874712293	0.8734663181	0.000008728981922	1087.285997
9	19191504.100931	48408.118595	30214.441144	0.9966501136	0.000000181914904	0.9675689807	0.000002246690706	0.9093291312	0.000005953463060	0.9918125333	0.000000455216471	0.9603717434	0.000002466981060	0.8980902617	0.000006372348706	0.9881538748	0.000000557769530	0.9523783547	0.000002728160380	0.8786248735	0.000007309602954	944.062420
